646,2025-05-14,"BlackRock Unconstrained Equity Fund Q1 2025 Commentary The fund posted returns ofÂ -6.80% (Institutional shares) andÂ -6.78%Â (Investor A shares, without sales charge) for the first quarter of 2025."
647,2025-05-15,Staying Ahead In 2025: My Portfolio Breakdown And Results - Q2 2025 My strategy involves buying high-quality business models at reasonable valuations. Click here for a detailed analysis.
648,2025-05-16,"BlackRock International Fund Q1 2025 Commentary BlackRock International Fund posted returns of 1.08% (Institutional shares) and 1.00% (Investor A shares, without sales charge) for the first quarter of 2025."
649,2025-05-16,"Hims & Hers: Growth, Strategic Partnerships, And Operational Leverage (Upgrade) Hims & Hers Health shows robust growth, improving finances & strategic expansion. Learn about HIMS stocks strengths, risks, and why its upgraded to Buy."
650,2025-05-17,"Zealand: Promising Roche-Partnered Obesity Drug Developer - But Stock Is Pricey Zealand Pharma A/S obesity drug pipeline, including petrelintide, shows promise but faces high risks. Click to explore ZLDPF market potential and challenges."
651,2025-05-17,"Novo Nordisks CEO Ousted: Deep-Value Opportunity With Sentiment Risks Novo Nordisk A/S CEO transition sparks governance concerns, but internal succession ensures stability. Click for my updated look at NVO stock prospects."
652,2025-05-18,"35 Barrons Pro-Picks: One Ideal May DiviDog Discover top investment insights from financial pros: dividend dogs, yield picks, and key stocks for May 2026."
653,2025-05-20,Janus Henderson Global Life Sciences Diversified ADR Managed Account Q1 2025 Commentary The Portfolio returned 1.36% (gross) and the MSCI World Health Care Index SM returned 5.29%.
654,2025-05-21,"Forget About Dividend Yield, Do This Instead Dividend growth and low payout ratios are key for long-term compounding. Click here for more information on Dividend Investing Strategies."
655,2025-05-21,"BMO Capital Maintains Cautious Outlook on Novo Nordisk Amid CEO Transition On May 19, BMO Capital Markets reaffirmed its “Market Perform” rating and $64.00 price target for Novo Nordisk A/S (NYSE:NVO) following the announcement of a CEO transition. Analysts view the leadership change as a response to competitive pressures and shareholder demands, but warn that without a strategic shift, challenges may persist. On May 16, Novo […]"
656,2025-05-21,"Novo Nordisk Places Bet on CEO Shake-Up to Reclaim Edge in Weight Loss Drug Race As its obesity medication Wegovy loses a sizable portion of the market to Eli Lilly and Company (NYSE:LLY)’s competing medicine, Zepbound, the Danish pharmaceutical behemoth Novo Nordisk A/S (NYSE:NVO) abruptly announced the resignation of veteran CEO Lars Fruergaard Jørgensenm last week. The stock has dropped by over 49% in the past year, wiping out over […]"
657,2025-05-22,Artisan Global Opportunities Fund Q1 2025 Commentary The Artisan Global Opportunities Fund portfolio generated negative absolute returns for Q1 of 2025. Click here to read the full commentary. 
658,2025-05-22,"Turning the page: Novo’s CEO transition reflects Big Pharma’s era of change Turnover of the top execs at pharma giants like J&J, AbbVie and Merck in the last few years illustrates the seismic industry shifts that often accompany leadership changes."
659,2025-05-22,"Baird Q1 2025 International And Global Growth Funds Commentary And Market Outlook In Q1 2025, the Baird Chautauqua International Growth Fund Net Investor Class returned +5.01%, underperforming its benchmark Index.  Click here to read the full commentary. "
660,2025-05-22,"Novo Nordisks former chief makes comeback to steer choice of new CEO COPENHAGEN/LONDON (Reuters) -Years before Novo Nordisks obesity drug Wegovy became a U.S. blockbuster, then-CEO Lars Rebien Sorensen told a press conference in Copenhagen: You aint seen nothing yet.  His appointment as an observer on the board follows the removal on Friday of current CEO Lars Fruergaard Jorgensen by Novo and the Novo Nordisk Foundation - the companys controlling shareholder, which Sorensen chairs.  Jorgensen succeeded Sorensen as CEO in 2017."
661,2025-05-22,Wegovy and Zepbound costs capped at $200 in new Evernorth programme The lower out-of-pocket costs come at a time of governmental scrutiny on prescription drug prices in the US.
662,2025-05-22,"New Novo Nordisk initiatives support patient access to authentic, FDA-approved Wegovy® as federal ban on mass compounding of semaglutide takes effect Today, as the US Food and Drug Administration (FDA) grace period for mass compounding of semaglutide expires, Novo Nordisk announced a series of initiatives to further support patient access to authentic, FDA-approved Wegovy® (semaglutide) injection 2.4 mg. As the companys efforts to safeguard patients from the dangers of illicit and illegal compounded semaglutide continues, a one-time offer for self-paying patients new to Wegovy® is now available for a limited time, through June 30, 2025."
663,2025-05-22,"Novo Nordisk battles Wegovy copycats through discounted prices, legal threats Novo Nordisk reduced its starter dose prices through telehealth platforms to encourage patients to wean themselves off compounded copycats."
664,2025-05-22,"Evernorth reaches deals with Novo Nordisk, Eli Lilly to cap GLP-1 copays The agreements cap monthly out-of-pocket costs for Zepbound and Wegovy at $200 and more deeply discount the drugs for Evernorth’s employer and health plan clients."
665,2025-05-23,"Pharma Stock Roundup: NVO CEO Resigns, SNY to Buy VIGL & More NVO CEO exits amid pressure. Sanofi is set to buy VIGL. Pfizer inks $1.25B 3SBio deal. FDA okays Roche eye drug for new indication. Merck starts key cancer study."
666,2025-05-23,"Cigna Announced a New Agreement for Copay Caps on Eli Lilly and Novo Nordisk Weight Loss Drugs The Cigna Group (NYSE:CI)’s Evernorth division has announced a new deal with Novo Nordisk and Eli Lilly that will limit insured customers’ monthly out-of-pocket expenses for weight-loss drugs Zepbound and Wegovy to $200. Beginning in the second half of 2025, the program targets businesses that do not already cover these drugs because of their high […]"
667,2025-05-23,"3 Stocks Targeting Weight Loss Market With Cannabinoid-Based Therapies NVO, CRBP and SKYE are tapping into the booming obesity market with novel CBD-based therapies, offering alternatives amid intensifying GLP-1 competition."
668,2025-05-23,"Bitcoin soars, Fannie Mae & Freddie Mac, Novos GLP-1 discount Market Domination co-host Josh Lipton tracks todays top stories and stocks in this Market Minute. Bitcoin (BTC-USD) continues its rally, soaring past $111,000 as rising bond yields (^TYX, ^TNX, ^FVX) drive investors toward alternative assets. Over-the-counter shares of Fannie Mae (FNMA) and Freddie Mac (FMCC) skyrocket after President Trump signals hes considering taking the firms public. Meanwhile, Novo Nordisk (NVO) offers a one-month discount on its GLP-1 weight loss drug to attract new users. Stay up to date on the latest market action, minute-by-minute, with Yahoo Finances Market Minute."
669,2025-05-24,"European Equities Close Sharply Lower in Friday Trading; German Q1 GDP Expands 0.4% Sequentially The European stock markets fell sharply in Friday trading as The Stoxx Europe 600 fell 1.03%, German"
670,2025-05-25,"Why Hims & Hers Health Stock (HIMS) Is Too Hot to Handle Hims & Hers Health (HIMS) has captured significant market attention in 2025 with its dramatic stock swings, starting the year around $25, soaring above $70, dipping back near $25, and now rebounding past $52. Despite the volatility, the stock is up over 120% year-to-date, ranking it among the best-performing mid- to large-cap names, with a market valuation exceeding $13 billion. So, what’s behind this massive surge in value? Hims’ unmatched ability to capitalize on the booming demand for GLP-1 d"
671,2025-05-26,BNY Mellon International Stock Fund Q1 2025 Commentary The BNY Mellon International Stock Fund underperformed the MSCI EAFE Index for the first quarter of 2025.
672,2025-05-26,BNY Mellon Global Stock Fund Q1 2025 Commentary Companies face not only the unpredictability of tariffs but also the volatile market reactions.The year began with the promise of stability.
673,2025-05-26,"Is Novo Nordisk Immune To President Trumps Drug Price Plans Discover why Novo Nordisks stock surged despite CEO changes, driven by GLP-1 success, record sales, and a $2.2B deal to combat obesity."
674,2025-05-27,3 Surprising Stocks That Have More Than Doubled in 2025 Just 14 stocks with market caps above $1 billion have doubled so far this year. They probably arent the winners you would have predicted.
675,2025-05-27,"Why Novo Nordisk Stock Just Popped President Trump has good news for Novo Nordisk investors, and more may be on the way."
676,2025-05-27,"Prothenas Late-Stage Study for AL Amyloidosis Fails, Stock Down PRTA shares drop 22% after ending birtamimab development as a phase III study fails to meet primary or secondary endpoints in AL amyloidosis."
677,2025-05-27,"How To Build A $100,000 Dividend Portfolio That Could Yield 10.75% In 15 Years The Dividend Income Accelerator Portfolio targets income growth and diversification across sectors and countries. Learn why it offers strong returns and low risk."
678,2025-05-28,"Novo Nordisks 52% Plunge: Is the Company Fumbling Its Leadership in the $150 Billion Weight Loss Market? Ozempic helped Novo Nordisk gain an early lead in the weight loss industry, but competition is nipping at the companys heels."
679,2025-05-28,"GLP-1 prescriptions for weight loss are shooting up, despite obstacles The percentage of overweight or obese adults prescribed GLP-1s jumped by almost 587% between 2019 and 2024, according to a new Fair Health report."
680,2025-05-28,"Novo Nordisk vs. Viking Therapeutics: Which GLP-1 Stock Has More Upside? With VKTX surging on clinical results and NVO investing to cement market share, investors face a high-stake GLP-1 showdown."
681,2025-05-28,"Jim Cramer Notes Eli Lilly (LLY) Stock is at a “Decent Level to Start a Position” We recently published a list of Jim Cramer Had These 21 Stocks on His Radar. In this article, we are going to take a look at where Eli Lilly and Company (NYSE:LLY) stands against other stocks that Jim Cramer discusses. A caller asked what Cramer’s thoughts on Eli Lilly and Company (NYSE:LLY) were, and he […]"
682,2025-05-29,Novo Nordisk Is Shedding Muscle In The Weight-Loss Brawl With Eli Lilly Novo Nordisk is rapidly ceding market share to Eli Lilly. And the paradigm shift is showing up in Novo Nordisk stock.
683,2025-05-29,"Hims & Hers Health Stock: After Doubling, It May Be Too Late To Buy HIMS posted stellar Q1 FY 2025; growth fueled by ~2.4M subscribers and $84 average monthly revenue per user. Click here to find out why HIMS stock is a Hold."
684,2025-05-30,"How Ozempic maker Novo Nordisk fell behind Eli Lilly in the weight loss drug race Novo Nordisk (NVO) makes Ozempic, the best-known GLP-1 drug out today. And until quite recently, the Danish pharma giant consistently led the pack in new prescriptions, becoming virtually synonymous with a booming weight loss drug market that could hit $139 billion by 2030."
685,2025-05-30,"Meet the New Group of Weight-Loss Drugs. The Industry Is Betting Big on Amylin. Amylin seems to be easier on the gut than GLP-1s like Ozempic, though it may produce less weight loss."
686,2025-05-30,"2 Beaten-Down Stocks to Buy on the Dip Novo Nordisk has strengths, including a deep pipeline, that should help it overcome recent obstacles.  Cava Groups results are excellent, and in the long run the restaurant chain still has strong potential.  Novo Nordisk (NYSE: NVO) and Cava Group (NYSE: CAVA) are excellent choices."
687,2025-05-30,"2 Top Stocks to Buy With Less Than $100 Novo Nordisk should perform well thanks to new leadership and a strong underlying business.  Exelixis main oncology franchise is safe for now even as it seeks to develop newer products.  When investing on a budget, buying fractional shares of top companies is one option."
688,2025-05-31,"Hims to cut 4% of workforce amid ban on weight-loss drug copies NEW YORK (Reuters) -Telehealth platform Hims & Hers said on Friday it will cut 68 employees, or about 4% of its workforce, as it adjusts to a U.S. ban on manufacturing mass copies of the weight-loss drug Wegovy.  A U.S. Food and Drug Administration ban on compounded copies of Wegovy, made by Novo Nordisk, took effect on May 22.  The company said it is seeking new opportunities for growth, including an agreement with Novo to help patients access Wegovy."
689,2025-06-02,"Why Novo Nordisk (NVO) is a Top Dividend Stock for Your Portfolio Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Novo Nordisk (NVO) have what it takes? Lets find out."
690,2025-06-02,"Weight Loss Drug ETF (THNR) Hits New 52-Week High THNR hits a 52-week high, fueled by gains in Eli Lilly and Novo Nordisk -- could the rally still have legs?"
691,2025-06-03,abrdn World Healthcare Fund Q1 2025 Commentary The equity portion of the Fund rose (gross of fees) but underperformed its benchmark over the quarter.
692,2025-06-04,"Harbor Diversified International All Cap Fund Q1 2025 Commentary During Q1 2025, the Harbor Diversified International All Cap Fund returned 5.14%, slightly underperforming its benchmark, the MSCI All Country World Ex.-U.S. (ND) Index."
693,2025-06-04,"1 Underrated Reason to Buy This Market-Beating Stock Eli Lilly recently acquired a smaller biotech for its promising investigational pain medication.  The company generates strong sales from products outside of diabetes and obesity care.  Eli Lillys portfolio, both within and outside its core area, makes the stock attractive."
694,2025-06-04,"Thornburg International Growth Fund Q1 2025 Commentary With headlines dominated by inflation concerns, recession fears, and tariff tensions, it is no surprise investors are feeling uneasy."
695,2025-06-04,SCHD ETF Alternative Strategy: Cruising Along With A 15.32% CAGR Boost your portfolio with a 4-factor dividend growth strategy tailored for growth. Achieve a 15.32% CAGR and target 12% over 5â10 years.
696,2025-06-05,"Should You Invest $1,000 in Eli Lilly today? Eli Lilly is a pharma player, but it offers the growth of a tech stock thanks to its weight loss drugs portfolio.  The weight loss market could represent a multibillion-dollar opportunity well into the next decade.  Eli Lilly (NYSE: LLY) sells a broad range of medicines, from cancer and immunology drugs to treatments for migraine."
697,2025-06-05,"Hims & Hers: The Brand Is Being Put To The Test (Downgrade) Hims & Hers Health has seen massive success, aided by the growing use of GLP-1 drugs. Click here to find out why I downgrade my rating on HIMS stock to a hold."
698,2025-06-06,"Novo Nordisk Stock: Is It Still a Smart Buy? This one-time weight-loss drug leader has suffered several setbacks lately.  It isnt wise to count out this veteran pharmaceutical company, however.  Much like the long-term users of its most popular product, Novo Nordisks (NYSE: NVO) stock has slimmed down considerably of late."
699,2025-06-06,"Novo Nordisks Wegovy Tied To Increased Risk Of Rare Vision-Loss Disorder, European Regulators Say The European Medicines Agencys (EMA) safety committee (PRAC) has concluded its review of medicines containing semaglutide following concerns regarding a possible increased risk of developing non-arteritic anterior ischemic optic neuropathy (NAION), an eye condition that may cause vision loss. Novo Nordisk A/Ss (NYSE:NVO) semaglutide, a GLP-1 receptor agonist, is the active substance in certain medicines used for diabetes and obesity (Ozempic, Rybelsus, and Wegovy). After reviewing all availabl"
700,2025-06-06,"Was Jim Cramer Right About Novo Nordisk A/S (NVO)? We recently published a list of Was Jim Cramer Right About These 9 Stocks? In this article, we are going to take a look at where Novo Nordisk A/S (NYSE:NVO) stands against other stocks that Jim Cramer discusses. In a prior call, a viewer asked about Novo Nordisk A/S (NYSE:NVO) as a long-term growth stock. Cramer […]"
