526,"Jim Cramer Calls Eli Lilly and Company (LLY) a ‘Game Changer’ After Obesity Pill Trial Success We recently published a list of Jim Cramer Says Trump’s Fed Chair Tussle Is Like “The Godfather” & Discusses These 10 Stocks. In this article, we are going to take a look at where Eli Lilly and Company (NYSE:LLY) stands against other stocks that Jim Cramer discussed. In a recent appearance on CNBC’s Squawk on […]"
527,PFE vs. LLY: Which Stock Should Value Investors Buy Now? PFE vs. LLY: Which Stock Is the Better Value Option?
528,"Aristotle Focus Growth Q1 2025 Commentary For Q1 2025, Aristotle Atlanticâs Focus Growth Composite posted a total return of -8.47% gross of fees, outperforming the -9.97% total return of the Russell 1000 Growth Index."
529,"Biogen: Is This A Value Trap, Or Is The Great Turnaround Imminent? Biogenâs lack of insider buying and reduced R&D spending raise concerns, but its future growth prospects remain. Find out why BIIB stock is a hold."
530,"The Best Stock to Buy With Less Than $60 in the Market Sell-Off One such example is Novo Nordisk (NYSE: NVO), the Denmark-based pharmaceutical leader whose shares are exchanging hands for just $60 each, and as recently as last July, traded in the mid-140s.  Novo Nordisk is an outstanding business to own for this amount, even considering the recent issues it has faced.  There can also be disadvantages in overreliance on a single therapeutic area, and Novo Nordisk has long focused on endocrine-related disorders."
531,"Buy Healthcare Stocks Despite RFK Jr., Tariffs, and UnitedHealth Buy Healthcare Stocks Despite RFK Jr., Tariffs, and UnitedHealth"
532,"Tariff War Draws Investment Warning From $160 Billion Novo Fund (Bloomberg) -- The $160 billion fund behind Ozempic-maker Novo Nordisk A/S says President Donald Trump’s tariff war has created so much economic uncertainty that it now sees little likelihood it will move ahead with any big investments.Most Read from BloombergNewsom Says California Is Now the World’s Fourth-Biggest EconomyAt Bryn Mawr, a Monumental Plaza Traces the Steps of Black HistoryLos Angeles Downgraded to AA- by S&P Due to Budget WoesUS Cricket Deepens Bet on Texas With HQ Shift From Cali"
533,"Is Eli Lilly and Company (LLY) the Best Long-Term Dividend Stock to Buy According to Billionaires? We recently published a list of the 10 Best Long-Term Dividend Stocks to Buy According to Billionaires. In this article, we are going to take a look at where Eli Lilly and Company (NYSE:LLY) stands against other best long-term dividend stocks. Dividend stocks are increasingly popular with both every day and billionaire investors. A CNBC […]"
534,Hims & Hers’ stock rockets after teaming up with its rival Wegovy maker Hims & Hers’ stock rockets after teaming up with its rival Wegovy maker
535,"Zymeworks: A Strong Buy With Newly-Approved Cancer Drug, Excellent Financials, And Expansive Pipeline Zymeworks receives Strong Buy rating, driven by FDA-approved Ziihera, advancing R&D, strong partnerships, and financial health."
536,Hims & Hers Stock Surges on Wegovy Deal With Novo Nordisk Shares of online health platform Hims & Hers Health soared Tuesday after the company announced a partnership with Novo Nordisk to bring weight-loss drug Wegovy to its customers.
537,"Eli Lillys Stock Is Up 15% This Year, and Heres Why It Could Take Off Even More Positive results for Eli Lillys new diabetes and weight-loss drug have recently boosted its stock price.  The company is also going after compounding pharmacies, which can result in more GLP-1 sales.  Growth stocks often dont come cheap, especially when their prospects look great, as is the case with Eli Lilly (NYSE: LLY)."
538,"Myostatin inhibitors target muscle loss prevention to fill gap in GLP-1RA market Companies are developing myostatin inhibitors for GLP-1RA- related muscle loss, but some experts doubt their necessity."
539,Market Rally at Risk as Tariffs Damage Spreads. And 5 Other Things to Know Today. Market Rally at Risk as Tariffs Damage Spreads. And 5 Other Things to Know Today.
540,"Dow Jones Futures Rise As Microsoft, Meta Jump; Tesla Chair Denies Elon Musk Report Dow Jones Futures Rise As Microsoft, Meta Jump; Tesla Chair Denies Elon Musk Report"
541,"Eli Lillys Q1 win outweighed by Novos CVS deal Eli Lilly (LLY) shares slid at the open despite topping first quarter estimates, with investors reacting to the company lowering its full-year profit outlook. Investors are also reacting to a new deal between rival Novo Nordisk (NVO) and CVS (CVS) that could sideline Lillys weight-loss drug Zepbound. Yahoo Finance Senior Reporter Anjalee Khemlani joins Morning Brief to break down whats weighing on Eli Lillys stock. To watch more expert insights and analysis on the latest market action, check out more Morning Brief here. Editors note: The headline was updated to better reflect what is moving the stock."
542,"CVS Health’s Aetna to exit Obamacare business, boost Wegovy access CVS Health’s Aetna to exit Obamacare business, boost Wegovy access"
543,Eli Lilly Stock Drops as Lowered Profit Outlook Outweighs Solid Q1 Results Shares of Eli Lilly fell sharply Thursday morning after the pharmaceutical giants lowered profit projections outweighed first-quarter results that came in above analysts expectations.
544,"If A Recession Hits, Will Medical Stocks Be A Safe Haven For Investors — Again? Medical stocks could see a resurgence if the economy hits a speed bump due to tariffs. But which health care stocks are worth watching?"
545,Eli Lilly Lowers 2025 Earnings Outlook Despite Stronger-Than-Expected First-Quarter Results Eli Lilly (LLY) slashed its full-year earnings outlook on Thursday due to acquisition-related charge
546,"Eli Lilly 1Q Revenue Surges on Demand for Mounjaro, Other Weight-Loss Treatments By Denny Jacob Eli Lilly revenue surged in the latest quarter on steady sales of Mounjaro and other weight-loss treatments in its portfolio. The drug maker logged net income of $2.76 billion,..."
547,"Lower Taxes Could Bring More Drug Production to U.S., Says Eli Lilly Eli Lilly Chief Executive David Ricks said manufacturing of certain drugs could come back to the U.S. if there is an economic incentive, such as lower tax rates for domestic production.  Particularly as the president says, 15% for domestic production would be one of the best in the world."
548,"Lilly: Q1 Earnings Snapshot Earnings, adjusted for one-time gains and costs, came to $3.34 per share. The results did not meet Wall Street expectations. The average estimate of nine analysts surveyed by Zacks Investment Research was for earnings of $3.52 per share."
549,"Eli Lilly downplays CVS move to drop Zepbound coverage, shares plunge Eli Lilly on Thursdaydownplayed CVS Healths decision to drop the companysobesity drug Zepbound from some lists of medicines it covers forreimbursement, but shares of the drugmaker still fell more..."
550,"Amazon and Apple earnings coverage, Eli Lilly: What to Watch Market Domination Overtime hosts Julie Hyman and Josh Lipton preview several of the biggest stories and reports due out tomorrow, Thursday, May 1, including Apple (AAPL) and Amazons (AMZN) respective quarterly earnings results alongside Eli Lilly (LLY), Mastercard (MA), McDonalds (MCD), and CVS Health (CVS). To watch more expert insights and analysis on the latest market action, check out more Market Domination Overtime here."
551,"Company News for May 2, 2025 Companies In The News Are: CVS, LLY, CAH, ICE."
552,"Why Eli Lilly (LLY) Stock Is Nosediving Shares of global pharmaceutical company Eli Lilly (NYSE:LLY) fell 11% in the afternoon session after the company reported weak first quarter 2025 results which included an EPS miss due to lower-than-expected profitability and full-year EPS guidance that missed significantly. On the other hand, Eli Lilly narrowly topped analysts revenue expectations, fueled by surging demand for Mounjaro and Zepbound, which together drove a 45% year-over-year increase in total sales. Still, this was a softer qua"
553,"3 things weve learned from healthcare earnings Yahoo Finance Senior Health Reporter Anjalee Khemlani joins the Wealth team in breaking down the biggest themes she is seeing in the healthcare space from this earnings season, ranging from CVS Healths (CVS) earnings beat, trends in health insurance providers, rising medical costs, and the pricing on GLP-1 weight-loss drugs. Catch Anjalees coverage of Eli Lillys (LLY) stock reaction to its earnings print. Also, watch Yahoo Finances interview with Oscar Health (OSCR) CEO Mark Bertolini from December 2024, where he characterized the healthcare system as having been broken for some time. To watch more expert insights and analysis on the latest market action, check out more Wealth here."
554,"Is Novo Nordisk Stock a Buy? The market for weight loss drugs is white-hot, and competition is heating up fast.  This Danish company is already facing a powerful rival in this growing segment.  For years, Denmark-based Novo Nordisk (NYSE: NVO) was a fairly traditional develop-and-market pharmaceutical company that escaped notice by many investors."
555,"WHO to back use of weight-loss drugs for adults globally, raises cost issue The World Health Organizationplans to officially back the use of weight-loss drugs to treatobesity in adults for the first time, a memo reviewed by Reuterson Thursday showed, marking a shift in its..."
556,Investing.com’s stocks of the week Investing.com -- U.S. stocks performed positively again this week as investors assessed a flood of corporate earnings and the latest news regarding tariffs and trade talks.
557,Top 50 High-Quality Dividend Stocks For May 2025 Discover top dividend growth stocks with strong returns and attractive valuations. See which 17 stocks had rating changes this month.
558,"Is the Trump Administration About to Cause AbbVie, Eli Lilly, and Johnson & Johnson Stocks to Crash? President Trump recently warned big drugmakers that a pharmaceutical tariff wall is coming.  Investors often view Pharmaceutical stocks as safe havens during periods of market turbulence.  Indeed, shares of the three biggest pharmaceutical companies based on market cap -- AbbVie (NYSE: ABBV), Eli Lilly (NYSE: LLY), and Johnson & Johnson (NYSE: JNJ) -- have all delivered solid gains so far this year, while the major market indexes have fallen."
559,"2 Mega-Cap Stocks with Solid Fundamentals and 1 to Keep Off Your Radar Too big to fail is how we would describe the megacap stocks in this article today. While they will likely stand the test of time, it’s not all sunshine and rainbows as their scale can limit their ability to find new sources of growth."
560,"2 Reasons Hims & Hers Will Break $50s - Buy Post Earnings Hims & Hers Health, Inc.s subscriber growth, Novo Nordisk partnership, and FDA pill approval could boost financials. Click for my updated look at HIMS stock."
561,"Amgen: Waiting Patiently For A Real Catalyst Amgens diverse portfolio ensures stability, but risks like high debt and biosimilar competition loom. Check out my look at AMGN stock after its Q1 earnings."
562,"Baron Fifth Avenue Growth Fund Q1 2025 Shareholder Letter Baron Fifth Avenue Growth Fund declined during the first quarter of 2025, underperforming its benchmark, the Russell 1000 Growth Index. Read more here."
563,"Hims & Hers: Short Squeeze Or Strong Fundamentals? (Rating Downgrade) Hims & Hers Health sees strong Q1 results and expanded EBITDA guidance, but high short interest drives May 6 rally. Click here to read why HIMS stock is a Hold."
564,"Jim Cramer Says Eli Lilly and Company (LLY) CEO David Ricks Is ‘Very Conservative’ We recently published an article titled Jim Cramer Says AI Is Back & Discusses These 10 Stocks. In this article, we are going to take a look at where Eli Lilly and Company (NYSE:LLY) stands against the other stocks. In a recent appearance on CNBC’s Squawk on the Street, Jim Cramer commented on how market sentiment […]"
565,Madrigal Pharmaceuticals: An Encouraging Start For Rezdiffra Madrigal Pharmaceuticals has a first mover advantage in the huge MASH market due to the approval of Rezdiffra. Read whether I recommend buying the stock.
566,"Eli Lilly and Company (LLY): A Bull Case Theory We came across a bullish thesis on Eli Lilly and Company (LLY) on Substack by Kontra. In this article, we will summarize the bulls’ thesis on LLY. Eli Lilly and Company (LLY)’s share was trading at $794.10 as of May 1st. LLY’s trailing and forward P/E were 64.61 and 35.34 respectively according to Yahoo Finance. Eli Lilly […]"
567,Wall Street Breakfast Podcast: Energy Firms Oppose U.S. Ship Mandate U.S. energy firms seek exemption from Trump to transport LNG on U.S.-built ships. China Airlines orders Boeing passenger and freighter models.
568,Energy stocks in the lead on Thursday; drugmakers weigh on healthcare Energy stocks in the lead on Thursday; drugmakers weigh on healthcare
569,Why Novo Nordisk missed its sales estimates on weight-loss drug Wegovy: CEO Investors are worried Novo Nordisks competition with Eli Lilly is heating up and that the first-to-market GLP-1 leader is losing ground.
570,"BeiGene, Ltd., Soon To Be BeOne Medicines: New Name And New Profit BeiGenes innovative cancer treatments, Brukinsa and Tevimbra, are driving growth. Click for a look at ONC and its latest earnings results."
571,"Eli Lilly and Company, Lilly Cardiometabolic Health and Lilly Usa, Llc Announces Executive Appointments Eli Lilly and Company announced executive leadership transitions that will further enhance the companys ability to drive sustained, long-term growth and ensure that its medicines continue to reach..."
572,"4 No-Brainer Stocks to Buy Right Now The current volatile situation shouldnt preclude investors from buying stocks.  Eli Lilly, Vertex, Meta Platforms, and Netflix all stand to enjoy solid growth.  Market volatility and near-term uncertainty can be challenging to deal with these days -- or at any time."
573,"Eli Lilly extends Purdue alliance; EMA investigates Valneva shot The big pharma will spend up to $250 million over the next eight years of the collaboration. Elsewhere, CRISPR Therapeutics unveiled new data and Vivo Capital raised funds."
574,"Cisco, Walmart Set To Report Results As Markets Watch Out For Core CPI Retail giant Walmart is set to report earnings this week along with Cisco and Hertz Global. Read here for key stock market events this week."
575,"Dividend Champion, Contender, And Challenger Highlights: Week Of May 11 See here for weekly updates on Dividend Champions, Contenders & Challengers. Find dividend changes, ex-dividend dates & payment schedules."
576,Amphastar Pharmaceuticals: Navigating Through An Inflection Year Discover if Amphastar Pharmaceuticals is a buy after Q1 results and a stock dip.
577,Trump Renews Push for Most-Favored-Nation Drug Pricing. What It All Means. Trump Renews Push for Most-Favored-Nation Drug Pricing. What It All Means.
578,"These Stocks Are Moving the Most Today: Amazon, Nvidia, Tesla, Alibaba, Eli Lilly, Pfizer, RH, Newmont, and More Amazon.com, Nvidia, Tesla, and the rest of the Magnificent Seven stocks jump as the U.S. and China reach an agreement to temporarily slash most tariffs on each other’s goods, while Eli Lilly and Pfizer fall after President Donald Trump plans to sign an executive order that would reduce the cost of drugs in the U.S."
579,"Meta, Walmart, and Other Stocks This AI Trader Is Selling Amid the Market Uncertainty Meta, Walmart, and Other Stocks This AI Trader Is Selling Amid the Market Uncertainty"
580,"Eli Lilly and Company Announces Zepbound (Tirzepatide) Showed Superior Weight Loss over Wegovy (Semaglutide) in Complete Surmount-5 Results Published in the New England Journal of Medicine Eli Lilly and Company announced detailed results from SURMOUNT-5, a Phase 3b open-label clinical trial, evaluating the safety and efficacy of Zepbound , a dual GIP and GLP-1 receptor agonist, compared..."
581,"Eli Lilly (NYSE:LLY) Announces Superior Weight Loss Results for Zepbound Over Wegovy Eli Lilly (NYSE:LLY) recently announced the impressive results of its SURMOUNT-5 trial, highlighting Zepbounds efficacy over Wegovy in weight management. This promising development was disclosed alongside its participation at the European Congress on Obesity and publication in The New England Journal of Medicine. Despite these headline-grabbing results, Eli Lillys stock movement remained flat over the last month, aligning with broader market trends, which also showed little change. The..."
582,"Fox One, SoftBank delays investment, Zepbound weight loss Yahoo Finance host Brad Smith tracks todays top moving stocks and biggest market stories in this Market Minute, including Foxs (FOX, FOXA) new streaming service, Fox One; SoftBank (9434.T) delaying its $100 billion investment into AI infrastructure in the US; and patients using Eli Lillys (LLY) Zepbound reporting losing more weight than Novo Nordisks (NVO) Wegovy GLP-1 weight-loss drug. Stay up to date on the latest market action, minute-by-minute, with Yahoo Finances Market Minute."
583,"How Hims & Hers survived the great Spac shakeout About five years ago, special purpose acquisition companies — or Spacs — were all the rage in the US. Start-ups light years away from profitability..."
584,"S&P, Dow Pharma Stocks Boomerang On Drug-Pricing Order That Is All Bark And Little Bite Pharmaceutical stocks boomeranged Monday after Trump signed an executive order tying drug prices in the U.S. to international price tags."
585,"Pfizer, Eli Lilly, and Other Pharma Stocks Fall. Questions Remain About Trump’s Executive Order. There are significant questions on how the order can be implemented, and if companies can raise prices on already approved drugs, analysts say."
586,Why Lilly (LLY) International Revenue Trends Deserve Your Attention Examine Lillys (LLY) international revenue patterns and their implications on Wall Streets forecasts and the prospective trajectory of the stock.
587,"Parnassus Growth Equity Fund Q1 2025 Commentary Parnassus Growth Equity Fund (Investor Shares) returned -8.59% (net of fees) for the quarter, faring better than the Russell 1000 Growth Indexâs -9.97%."
588,"Why Eli Lilly and Company (LLY) Is The Best Pharma Stock to Invest in Amid the Domestic Manufacturing Boom We recently published a list of Domestic Manufacturing Boom: 12 Best Pharma Stocks to Invest in Now. In this article, we are going to take a look at where Eli Lilly and Company (NYSE:LLY) stands against other best pharma stocks to invest in now amid the domestic manufacturing boom. Trump Incentivizes Pharmaceuticals to Build Domestic […]"
589,Novo Nordisk Rises on Weight-Loss News. It’s a Huge Deal for This Stock. The Ozempic maker and its peers are setting their sights on oral obesity medications to diversify their portfolios and remain competitive.
590,"Pharma Stock Regeneron Is a Buy, Says Citi. But Be Cautious on AbbVie, Merck. Pharma Stock Regeneron Is a Buy, Says Citi. But Be Cautious on AbbVie, Merck."
591,"Jim Cramer on Eli Lilly and Company (LLY) – “Buy Hand Over Fist – This GLP-1 Giant Just Crushed Novo” We recently published a list of 13 Stocks on Jim Cramer’s Radar Recently. In this article, we are going to take a look at where Eli Lilly and Company (NYSE:LLY) stands against other stocks on Jim Cramer’s radar recently. On Monday’s episode of Mad Money, Jim Cramer broke down the day’s market rally and argued […]"
592,"Transcript : Eli Lilly and Company Presents at BofA Securities 2025 Healthcare Conference, May-15-2025 08 Presenter SpeechUnknown Analyst [Audio Gap] Health U.S. and international roles and we have Mike Czapar, whos Senior Vice President, Investor Relations and back in this role, weve been out of"
593,"Septerna Stock Surges on Oral Obesity Drug Deal With Novo Nordisk SEPN is entitled to receive around $2.2 billion from NVO under the new collaboration deal, which aims to develop oral pills for obesity and other diseases."
594,"RFK Jr. Attacks Health Agency, Defends Cuts Before Congress (Bloomberg) -- Health and Human Services Secretary Robert F. Kennedy Jr. defended cutting thousands of staff and attacked the agency’s past work in his first day appearing before Congress since taking the nation’s top health role.Most Read from BloombergAs Coastline Erodes, One California City Considers ‘Retreat Now’How a Highway Became San Francisco’s Newest ParkPower-Hungry Data Centers Are Warming Homes in the NordicsA New Central Park Amenity, Tailored to Its East Harlem NeighborsMaryland’s"
595,"Novo Nordisk Sheds 3% After Ousting CEO As Eli Lilly Rivalry Slams Stock Price Novo Nordisk said Friday it will replace its CEO, citing a sharp tumble for Novo shares amid growing competition."
596,"Zealand: Promising Roche-Partnered Obesity Drug Developer - But Stock Is Pricey Zealand Pharma A/S obesity drug pipeline, including petrelintide, shows promise but faces high risks. Click to explore ZLDPF market potential and challenges."
597,"Eli Lilly and Co (LLY): Expands Genetic Hearing Loss Pipeline with $1.3B RNA Therapy Partnership On May 16, Eli Lilly and Company (NYSE:LLY) announced a partnership with Rznomics to develop RNA-based gene therapies for sensorineural hearing loss, with milestone payments exceeding $1.3 billion. Rznomics will lead early-stage research, while Lilly handles clinical development and commercialization using RNA editing, a reversible alternative to CRISPR. The collaboration complements Lilly’s existing genetic hearing […]"
598,"Judge shuts down drugmakers’ 340B rebate plans, for now A district court ruled that the HHS does have the power to review drug manufacturers’ plans to pay hospitals rebates instead of upfront discounts on 340B medications. But it left the door open to the controversial reforms."
599,Novo Nordisk Woes Just Hit Denmark’s Economy.  The Stock Is Rising. Novo Nordisk Woes Just Hit Denmark’s Economy.  The Stock Is Rising.
600,Janus Henderson Concentrated All Cap Growth Managed Account Q1 2025 Commentary Concentrated All Cap Growth Managed Account returned -9.25% (gross) and the Russell 3000Â® Growth Index returned -10.05%. Read more here.
