325,2025-05-23,"Nextracker, Array, Sunrun, and First Solar Stocks Trade Down, What You Need To Know A number of stocks fell in the morning session after a GOP bill was passed to end some of the tax benefits granted to clean energy companies during the Biden administration."
326,2025-05-23,"Jefferies Raises First Solar (FSLR) Price Target to $157 It was recently reported that analysts at Jefferies have updated the price target for First Solar, Inc. (NASDAQ:FSLR) to $157. Let’s shed some light on the development. First Solar, Inc. (NASDAQ:FSLR) is a leading American solar technology company and global provider of responsibly produced eco-efficient solar modules. FSLR is unique among the ten largest solar […]"
327,2025-05-23,"QCLN: Tough Week For Clean Energy, Sell As Outlook Looks Bleak Discover why QCLNs volatility, underperformance, and sector struggles make it a sell, despite recent gains."
328,2025-05-24,"Sunrun, SolarEdge Soar After Senate Pushes Back on Tax Credit Cuts Solar Stocks Bounce Back as Senate Challenges House Energy Rollbacks"
329,2025-05-26,"First Solar vs. Enphase: Which Solar Stock Is the Better Player in 2025? FSLR edges out ENPH in terms of fundamentals, but both face declining EPS estimates and weak stock performance, making them unfit for immediate investment."
330,2025-05-26,"First Solar: The Place To Hide Amid The Solar Market Mayhem First Solar faces demand uncertainty, due to gutted IRA incentives and ongoing trade/tariff issues. Read why I maintain a Buy rating for FSLR stock."
331,2025-05-27,5 Stocks I Am Most Bullish On Today Discover top investment opportunities with my five stocks I am most bullish on right now. Click here to read more.
332,2025-05-27,"Energy Transition Update - Norways Renewable Energy Policies Revealed Key Insights The Norway Renewable Energy Policy Handbook 2025 report provides comprehensive insights into Norways legislative and strategic frameworks for promoting renewable energy. It outlines the policy measures and incentives implemented at both national and regional levels, detailing specific targets, plans, and frameworks designed to enhance renewable energy development. The handbook highlights various renewable energy technologies, including their growth potential within the country, and..."
333,2025-05-28,"Nextracker Surpasses 10 GW Solar Tracker Installations in India NXT hits 10 GW in India, opens major Hyderabad facility as solar demand rises and shares climb 31.7% in three months."
334,2025-05-29,"Energy Transition Update - Philippines Offshore Wind Project: A Major Sustainable Energy Leap Copenhagen Infrastructure Partners and ACEN have announced a partnership to develop the first large-scale offshore wind project in the Philippines, located near San Miguel Bay in Camarines Sur. With a potential installed capacity of up to 1 GW, this initiative marks a significant step in harnessing the countrys offshore wind resources, aiming to meet growing energy demand with sustainable power. The project, supported by strategic site conditions and a strong local partnership, underscores a..."
335,2025-05-29,"Here is Why First Solar (FSLR) Fell Last Week The share price of First Solar, Inc. (NASDAQ:FSLR) fell by 6.87% between May 20 and May 27, 2025, putting it among the Energy Stocks that Lost the Most This Week. Let’s shed some light on the development. First Solar, Inc. (NASDAQ:FSLR) is a leading American solar technology company and global provider of responsibly produced, eco-efficient […]"
336,2025-05-29,Renewable Energy Stocks Q1 Recap: Benchmarking American Superconductor (NASDAQ:AMSC) Let’s dig into the relative performance of American Superconductor (NASDAQ:AMSC) and its peers as we unravel the now-completed Q1 renewable energy earnings season.
337,2025-05-30,"First Solar, Inc. (FSLR): A Bear Case Theory We came across a bearish thesis on First Solar, Inc. (FSLR) on Stock Whisperer’s Substack. In this article, we will summarize the bears’ thesis on FSLR. First Solar, Inc. (FSLR)’s share was trading at $158.38 as of 23rd May. FSLR’s trailing and forward P/E were 13.46 and 10.17 respectively according to Yahoo Finance. First Solar (FSLR) appears […]"
338,2025-05-30,"Q1 Earnings Highs And Lows: Enphase (NASDAQ:ENPH) Vs The Rest Of The Renewable Energy Stocks Earnings results often indicate what direction a company will take in the months ahead. With Q1 behind us, let’s have a look at Enphase (NASDAQ:ENPH) and its peers."
339,2025-05-30,"Goldman Sachs Upgrades First Solar Price Target to $255 (Ready for Inan) On 19 May, Goldman Sachs’ analyst – Brian Lee – upgraded First Solar, Inc. (NASDAQ:FSLR) price target from $204 to $255, keeping a ‘Buy’ rating on the stock. Brian Lee, the firm’s analyst, stated that the revised 12-month price target prices a higher P/E multiple applied to their EPS forecasts over the next four quarters. […]"
340,2025-06-01,"TOYO: A Vertically Integrated Solar Play With Breakout Potential Amid Industry Reset TOYO posted a 183% YoY revenue growth in FY24, but gross margins halved due to rising related-party costs, signaling potential pricing pressures."
341,2025-06-02,"Clean-Energy Stocks Drop After White House Axes $3.7 Billion in Grants Solar- and hydrogen-power stocks fell after the Energy Department cancelled over $3.7 billions worth of grants for clean-energy and climate projects. Hydrogen startup Plug Power and solar-power providers including Sunrun were among decliners this morning, after Energy Secretary Chris Wright announced the end of 24 projects."
342,2025-06-03,First Solar Stock Falls. Wall Street Is Split on Fate of Renewables. The solar energy company’s shares are down 45% over the last 12 months but some analysts believe it has room to rise.
343,2025-06-03,"Auto stocks, Applied Digital-CoreWeave deal, solar stocks fall Yahoo Finance host Josh Lipton tracks todays top moving stocks and biggest market stories in this Market Minute, including shares of automakers reacting to President Trumps proposed tariffs on steel imports, Applied Digital (APLD) and CoreWeave (CRWV) striking a deal around AI data centers, and clean energy stocks falling in Mondays session. Stay up to date on the latest market action, minute-by-minute, with Yahoo Finances Market Minute."
344,2025-06-03,"Applied Digital & CoreWeave, Dell, solar stocks: Trending Tickers Applied Digital (APLD) announced a $7 billion deal with CoreWeave (CRWV), securing long-term lease agreements for AI data centers. Dell Technologies (DELL) and CDW (CDW) shares slip on a Wall Street Journal report that the White House is cutting down on employing tech contractors on the federal level. Energy stocks, such as First Solar (FSLR), Sunrun (RUN), and Plug Power (PLUG), are seeing declines after the US Department of Energy announced it will be canceling $3.7 billion worth of taxpayer funding for clean energy projects To watch more expert insights and analysis on the latest market action, check out more Market Domination here."
345,2025-06-03,"Energy Transition Today - Plexar Energy Advances Industrial Microgrid Solutions for Sustainability Copenhagen Infrastructure Partners and PensionDanmark have established Plexar Energy, a new company specializing in microgrids to advance the industrialization of renewable energy systems. This initiative seeks to capitalize on the increasing demand for microgrids, which promise faster electrification and energy independence for industries. Supported by the CI Microgrid Electrification Fund, Plexar Energy aims to provide cost-effective, grid-integrated solutions that cater to industries such..."
346,2025-06-03,"First Solar: You Havent Seen Anything Yet First Solar will lead U.S. energy revitalization, securing national independence from Chinaâs solar monopoly through unmatched U.S.-based production and..."
347,2025-06-03,"S&P 500 Jumps 6.2% In May To Log Best Month Since 2023 US stocks broadly jumped in May, with the S&P 500 registering its best month in over a year."
348,2025-06-05,SolarEdge (SEDG) Up 18.3% Since Last Earnings Report: Can It Continue? SolarEdge (SEDG) reported earnings 30 days ago. Whats next for the stock? We take a look at earnings estimates for some clues.
349,2025-06-05,"Wall Street Bulls Look Optimistic About First Solar (FSLR): Should You Buy? Based on the average brokerage recommendation (ABR), First Solar (FSLR) should be added to ones portfolio. Wall Street analysts overly optimistic recommendations cast doubt on the effectiveness of this highly sought-after metric. So, is the stock worth buying?"
350,2025-06-05,"Energy Transition Today - ELECQs Innovative EV Charging Solution Boosts Cleaner Energy Use ELECQ has introduced a comprehensive energy management system aimed at revolutionizing electric vehicle (EV) charging in Europe, unveiled at the Drive to Zero 2025 event. This system integrates intelligent charging with solar power capabilities and dynamic load control, offering an adaptable solution for managing household energy demands. By facilitating full-speed EV charging without necessitating electrical panel upgrades, ELECQs technology optimizes energy use through real-time..."
351,2025-06-05,"Renewable Energy Stocks Q1 In Review: First Solar (NASDAQ:FSLR) Vs Peers As the Q1 earnings season wraps, let’s dig into this quarter’s best and worst performers in the renewable energy industry, including First Solar (NASDAQ:FSLR) and its peers."
352,2025-06-05,"First Solar (FSLR) Outpaces Stock Market Gains: What You Should Know In the most recent trading session, First Solar (FSLR) closed at $159.81, indicating a +0.28% shift from the previous trading day."
353,2025-06-06,Bear Of The Day: First Solar (FSLR) This stock has seen negative earnings estimate revisions for this year and next.
354,2025-06-09,"3 Cash-Heavy Stocks with Mounting Challenges A cash-heavy balance sheet is often a sign of strength, but not always. Some companies avoid debt because they have weak business models, limited expansion opportunities, or inconsistent cash flow."
355,2025-06-10,Sunnova Files for Bankruptcy. Why Some Solar Stocks Are Gaining. Sunnova Files for Bankruptcy. Why Some Solar Stocks Are Gaining.
356,2025-06-10,"This Week In Energy Transition - Indias Wind Power Surge Fueled By Innovation And Policy Indias wind turbine industry is poised for significant growth, driven by strong government support and innovative developments like wind-solar hybrid projects. The Indian government has implemented favorable policies and financial incentives, aiming to boost wind capacity to 140 GW by 2030. Despite challenges such as land acquisition and infrastructure bottlenecks, technological advancements in turbine efficiency and reliability are bolstering the role of wind energy in Indias sustainable..."
357,2025-06-10,"First Solar (NasdaqGS:FSLR) Reports Q1 2025 Net Income Dip Despite Sales Growth First Solar (NasdaqGS:FSLR) saw a stock price increase of 20% over the last quarter. This substantial price move came amid several noteworthy developments within the company and a generally positive market environment. The announcement of Q1 2025 earnings revealed a mixed financial performance, with sales increasing but net income declining. A lowered earnings guidance for 2025 might have been expected to weigh on share prices; however, investors appeared more focused on the companys..."
358,2025-06-11,"Trump Tax Bill Splits Solar Market. Residential Power Is ‘on the Chopping Block.’ President Donald Trump’s tax and spending bill is upending the solar-energy market, with both positive and negative effects.  Early Wednesday, Jefferies analysts led by Julien Dumoulin-Smith cut their recommendation on  Sunrun  stock.  Just days after Sunnova, once a leading installer of rooftop panels, filed for bankruptcy as it struggled with debt and persistently weak demand, Dumoulin-Smith cut his rating on rival Sunrun to Underperform from Hold."
359,2025-06-11,"Will First Solar Weather the Tariff Headwinds and Shine Again? FSLR cuts 2025 outlook as U.S. tariffs hit overseas demand, but long-term prospects stay buoyed by domestic strength."
360,2025-06-11,"Uber initiated, Etsy downgraded: Wall Streets top analyst calls Uber initiated, Etsy downgraded: Wall Streets top analyst calls"
361,2025-06-11,"Discover First Solar And 2 Other Stocks That May Be Trading Below Estimated Value The United States market has shown positive momentum, climbing 1.3% over the last week and rising 13% over the past year, with earnings projected to grow by 14% annually in the coming years. In such an environment, identifying stocks that may be trading below their estimated value can offer investors opportunities to capitalize on potential growth while maintaining a focus on fundamental strengths."
362,2025-06-11,"First Solar (FSLR) Rises Higher Than Market: Key Facts First Solar (FSLR) reachead $164.62 at the closing of the latest trading day, reflecting a +2.78% change compared to its last close."
363,2025-06-12,"Jefferies upgrades First Solar, cuts Sunrun as residential solar faces headwinds Investing.com -- Jefferies upgraded First Solar Inc (NASDAQ:FSLR) to Buy on stronger pricing power and clearer policy support for U.S.-based solar manufacturers, while downgrading Sunrun Inc (NASDAQ:RUN) to Underperform amid growing risks to the residential solar market."
364,2025-06-12,"Latest News In Energy Transition - CleanChoice Energy Expands Renewable Portfolio With New Solar Projects CleanChoice Energy is broadening its renewable energy portfolio with the acquisition of two solar projects in New York State, aimed at generating a combined 54.2 MW of clean electricity. These projects, situated in Washington and Rensselaer Counties, were selected by the New York State Energy Research and Development Authority as part of efforts to meet the states goal of 70% clean electricity by 2030. This expansion marks a significant stride in CleanChoice’s strategy to bolster its solar..."
365,2025-06-13,The Israel-Iran conflict is casting a long shadow on the stock market. Here are the winners and losers. The Israel-Iran conflict is casting a long shadow on the stock market. Here are the winners and losers.
366,2025-06-17,"Solar Stocks Sink as Senate Maintains Full Removal of Clean-Energy Tax Credits Solar stocks are tumbling after the Senate maintained the full removal of clean-energy tax credits in the budget bill, even as it reportedly extended the time frame for the phaseout beyond the Republicans’ proposals."
367,2025-06-17,"S&P 500 Futures Fall in Premarket Trading; Enphase Energy, First Solar Lag S&P 500 Futures Fall in Premarket Trading; Enphase Energy, First Solar Lag"
368,2025-06-17,"Solar stocks plunge on Senate bill’s tax-credit phaseout, but analysts say investors should be happy Solar stocks plunge on Senate bill’s tax-credit phaseout, but analysts say investors should be happy"
369,2025-06-17,"Sunrun, First Solar, Enphase Stocks Dive. Senate Wants to End Wind, Solar Tax Credits. Sunrun, First Solar, Enphase Stocks Dive. Senate Wants to End Wind, Solar Tax Credits."
370,2025-06-17,"T-Mobile & Softbank, solar, Eli Lilly & Verve: Trending Tickers Softbank (SFTBF) sold more than 21 million T-Mobile (TMUS) shares to fund its artificial intelligence (AI) efforts, according to reports from Bloomberg. Solar stocks, like Sunrun (RUN), SolarEdge (SEDG), and First Solar (FSLR), are plummeting as solar tax credits are on the chopping block during the Senates tax bill revisions. Eli Lilly (LLY) announces it will acquire Verve Therapeutics (VERV) in a $1.3 billion deal expected to close in the third quarter of this year. To watch more expert insights and analysis on the latest market action, check out more Morning Brief here."
371,2025-06-17,"Latest News In Energy Transition - Renewable Surge Revolutionizing Global Energy Investments and Capacity Renewable energy is experiencing significant growth driven by technological advancements, supportive policies, and a global push for sustainability. Solar photovoltaic (PV) and wind energy, both onshore and offshore, are leading this transition, with forecasts indicating a substantial increase in investment, expected to reach $657.16 billion by 2030. The global installed capacity of renewable energy is projected to surge to 11.2 terawatts by 2035, underscoring the expanding role of renewables..."
372,2025-06-17,Stocks are extending losses in final hour of trading — and its not just about the Middle East conflict Stocks are extending losses in final hour of trading — and its not just about the Middle East conflict
373,2025-06-17,"These Stocks Are Moving the Most Today: Sunrun, Enphase, Verve Therapeutics, Palantir, Tesla, T-Mobile, Jabil, and More These Stocks Are Moving the Most Today: Sunrun, Enphase, Verve Therapeutics, Palantir, Tesla, T-Mobile, Jabil, and More"
374,2025-06-17,"Solar Stocks Dive As Senate Bill Keeps Cuts To Solar, Wind Energy Incentives Solar Stocks Dive As Senate Bill Keeps Cuts To Solar, Wind Energy Incentives"
375,2025-06-17,"SunRun Leads Rout in Solar Stocks After Senate Backs End to Tax Credits The Senates plan would see credits phased out from 2026, and ended by 2028.  Shares of SunRun, which provides solar and battery-storage systems mostly for homes, slumped about 40% in morning trading.  Shares of Enphase Energy, First Solar and Array Technologies fell between 9% and 25%."
376,2025-06-17,"AMD extends gains, solar stocks plummet, pharma stocks Wealth host Brad Smith tracks todays top moving stocks and biggest market stories in this Market Minute. Advanced Micro Devices (AMD) stock extends its gains from Monday when Piper Sandler raised its price target for the company. Solar energy stocks, including Enphase (ENPH), First Solar (FSLR), and SolarEdge (SEDG), plummet as Senate Republicans consider phasing out clean energy tax credits by 2028. Pharmaceutical stocks, such as Eli Lilly (LLY), Pfizer (PFE), and Abbvie (ABBV), are under pressure as the Trump administration considers curbing direct-to-consumer drug advertising. Stay up to date on the latest market action, minute-by-minute, with Yahoo Finances Market Minute."
377,2025-06-18,"Trump’s Tax Megabill Has Analysts Souring on Sunrun, First Solar, Enphase Stocks The residential solar sector looks to fight for its survival, as the Senate didnt significantly water down Trumps tax bill."
378,2025-06-18,Dow Jones Futures Rise Ahead Of Fed Chief Powell; Trump Mulls Iran Decision Dow Jones Futures Rise Ahead Of Fed Chief Powell; Trump Mulls Iran Decision
379,2025-06-18,US energy investors juggle exposure as tax bill debate rolls on: Maguire Energy equityinvestors are adjusting positions across the U.S. power sectorin an attempt to pick winners and cut losers ahead of the finalpassing of President Donald Trumps tax-and-spending bill....
380,2025-06-18,"Why First Solar Stock Dived by Almost 18% Today The U.S. solar industrys tax credits might end up melting away sooner than expected.  Many parts of the U.S. were sunny on Tuesday, but that happy situation didnt extend metaphorically to solar energy stocks.  One of the industrys victims was First Solar (NASDAQ: FSLR), which went dim with a nearly 18% decline in its share price."
381,2025-06-18,"First Solar: 3 Reasons To Be Contrarian First Solars unique CdTe thin-film technology provides supply chain resilience and independence from Chinese crystalline silicon, reducing tariff risk. Learn more on FSLR stock here."
382,2025-06-18,First Solar Scales U.S. Manufacturing to Meet Rising Demand FSLR aims at expanding U.S. manufacturing with two new plants as it targets 14 GW capacity to meet surging solar demand by 2026.
383,2025-06-18,"Equity Markets Lower Amid Fifth Day of Israel-Iran Conflict US benchmark equity indexes are on track to close lower on Tuesday, as the military conflict between"
384,2025-06-18,Podcast: U.S. Stocks Slip as Israel-Iran Conflict Continues President Trump called for Iran’s unconditional surrender and said he wouldn’t target the country’s leader “for now.” Plus: Verve Therapeutics shares soar after Eli Lilly agrees to acquire the gene-editing company.
385,2025-06-18,Solar stocks sent reeling by Congress What D.C. just proposed could reshape clean energy
386,2025-06-18,"Solar stocks, Eli Lilly & Verve, PureCycle: Trending Tickers Enphase (ENPH), SolarEdge (SEDG), First Solar (FSLR), Sunrun (RUN), Plug Power (PLUG), and Array Technologies (ARRY) plunge after the Senate revealed its revisions to President Trumps tax bill, which included cuts to solar and wind energy tax credits. Eli Lilly (LLY) is set to acquire Verve Therapeutics (VERV), sending Verves stock skyrocketing. PureCycle Technologies (PCT) stock surges on the companys plans to grow its plastic recycling capacity to 1 billion pounds by 2030. To watch more expert insights and analysis on the latest market action, check out more Market Domination here."
387,2025-06-18,"Equities Drop, Oil Jumps Amid Israel-Iran Conflict US equities fell on Tuesday, while oil prices advanced as tensions remained high between Israel and"
388,2025-06-18,"First Solar (FSLR) Dips More Than Broader Market: What You Should Know The latest trading day saw First Solar (FSLR) settling at $143.90, representing a -17.89% change from its previous close."
389,2025-06-19,It All Starts With Risk Management Sungarden Investors Club Rob Isbitts shares why all investing starts with proper risk management.
390,2025-06-19,"Latest News In Energy Transition - North Seas Renewable Energy Projects Mapped for Insight A new map detailing the North Seas renewable energy projects highlights the significant scale of marine-based energy initiatives, including offshore wind, wave, and tidal sites. This resource offers insights into generating capacity and project status, alongside operational details such as site operators and electricity interconnections. The map also outlines potential challenges these projects may face, such as the presence of oil platforms, varying bathymetry, and Natura 2000 sites, which..."
391,2025-06-19,"First Solar (NasdaqGS:FSLR) Revises 2025 Earnings Guidance Downward First Solar (NasdaqGS:FSLR) recently experienced an 11% price increase over the last quarter. This movement coincides with various developments, including the companys partnership with Shoals Technologies Group, which aims to bolster domestic manufacturing and enhance supply chains in the U.S. solar industry. Despite this progress, First Solar revised its 2025 earnings guidance downward, citing challenges that may have influenced its stock performance. In the broader market context,..."
392,2025-06-20,"Q1 Rundown: Blink Charging (NASDAQ:BLNK) Vs Other Renewable Energy Stocks Wrapping up Q1 earnings, we look at the numbers and key takeaways for the renewable energy stocks, including Blink Charging (NASDAQ:BLNK) and its peers."
393,2025-06-22,"Policy Shift Cannot Stop First Solar’s (FSLR) Near-Term Momenum First Solar (FSLR) is one of the most compelling investment opportunities I see right now—and I’m a shareholder for two key reasons. First, the medium-term demand outlook is already well-defined, providing strong visibility. Second, with recent policy shifts from the “Big Beautiful Bill,” near-term demand could surge as developers rush to secure projects before tax credits begin phasing out in 2028. I view this as a high-alpha, 12-month cyclical play, with recent volatility being mere noise. The"
394,2025-06-23,Looking to Gamble on Hard-Hit Solar Stocks? This Is the Top-Rated Ticker Now. Shares of this prominent solar company are down nearly 18% this year.
395,2025-06-24,"First Solar (FSLR) Falls 17% as Tax Credit Cut Fears Linger First Solar, Inc. (NASDAQ:FSLR) is one of the Massive Sell-Offs: These 10 Stocks Shockingly Nosedived. First Solar, Inc. (NASDAQ:FSLR) dropped its share prices by 17 percent last week, finishing Friday at $145 versus $175.2 on June 13, as investors continued to unload positions amid the proposed phase-out of solar and wind tax credits by 2028. The proposal […]"
396,2025-06-24,"This Week In Energy Transition - Europes Rooftop Solar Revolution Advances With Lightweight Innovations The expansion of Europes lightweight rooftop solar PV market highlights a significant stride in the continents energy transition, driven by EU climate targets and advancements in solar technology. With systems that are 30-60% lighter than traditional panels due to thin-film and polymer-based materials, this innovation is particularly beneficial for urban areas with roof capacity limits. Despite challenges such as reduced efficiency and regulatory fragmentation, ongoing innovations are..."
397,2025-06-24,"3 Monster Growth Stocks to Buy in the Second Half of 2025 Investors shouldnt be too quick to write off Cognex, a super long-term growth stock.  The sell-off in First Solar is a buying opportunity.  Archer Aviation (NYSE: ACHR) has been on a roller coaster, while Cognex (NASDAQ: CGNX) and First Solar (NASDAQ: FSLR) have sold off considerably year to date."
398,2025-06-25,"First Solar’s Q1 Earnings Call: Our Top 5 Analyst Questions First Solar’s first quarter was marked by rising policy headwinds and operational complexity, prompting a negative market reaction. Management attributed the underperformance to a larger-than-expected share of international product sales, which carried lower margins than U.S.-produced modules. CEO Mark Widmar explained, “Our Q1 earnings per diluted share came in below the low end of our guidance range at $1.95 per share, primarily due to a greater portion of our Q1 sales being forecasted to be a"
399,2025-06-25,First Solar Sells $312M In Tax Credits First Solar Sells $312M In Tax Credits
400,2025-06-25,"AMG Boston Common Global Impact Fund Q1 2025 Commentary The AMG Boston Common Global Impact Fund returned -3.81% for the first quarter of 2025, compared with -1.33% for the benchmark, the MSCI ACWI Index."
